,1,2,3,4,5,6,7,8,9,10,11,12
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,631.2897841706238
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,504.43680298202247
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,937.3315512940779
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,538.315632565129
tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,751.2417755985254
tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,551.8093292972101
tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,925.354748406765
tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,498.4830815759955
tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,635.5652142008481
tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,854.9493410195518
tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,784.4201961825189
tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,972.7430383436828
tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,549.5995681988762
tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,858.00906438077
UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,624.29173369861
UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,802.0451613175862
UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,981.7236482856802
UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,554.5795595703315
UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1113.9012397261977
UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,624.304996952717
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,526.8583726793141
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,966.014879537274
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,818.1303680784963
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1181.3788216117212
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,507.66217715133064
UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1193.773436169317
UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,410.72309037417045
UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,871.5410804598172
UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,366.86702993579104
UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,683.4907586541068
UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1070.1682875319325
UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,10334.985643236052
UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,908.6749480265893
UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,569.8287465243875
UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,751.3983398030687
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,532.0343118782955
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,658.7787350907747
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,598.3930710607981
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,782.6781029282452
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,511.66588285079354
VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,547.4843933242615
VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,588.8809894097623
VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1122.2986745890473
VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,841.0771039250216
VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,564.272521930483
VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1122.1235332452281
VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,592.0478855700361
VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1745.263861862526
VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,430.3500329509985
VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,561.55849312825
MER-MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,631.2907752611654
MER-MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,678.9164020169571
MER-MSSHF-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1011.985812589004
MER-MSSHF-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,719.9041429308655
MER-MSSHF-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1170.1669315985757
MER-MSSHF-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1862.597273729559
MER-MSSHF-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,890.4905360094249
MER-MSSHF-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,930.9458845319366
MER-MSSHF-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2024.8282928930628
MER-MSSHF-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,992.7654696819334
MER-MSSHF-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1143.274908800411
MER-MSSHF-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1299.713415570492
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,731.9895791913839
MER-MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,936.1067069189079
MER-MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1019.1396736846615
MER-MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1505289.2954700754
MER-MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1397.314072991406
MER-MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,875.7273049614589
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,4313.167599506184
MER-MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,796.7609340168862
MER-MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1032.397513243168
MER-MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,606.1971308319919
MER-MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1098.467003993774
MER-MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,938.8586198044604
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,552.5832134028313
MER-MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,896.4052278575889
MER-MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,995.9856646206141
MER-MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,639.2633793218291
MER-MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1263.313393507282
MER-MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1362.4783904730664
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,784.7136373728717
MER-MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,847.5711038632062
MER-MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1591.0980795363312
MER-MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,736.710019780417
MER-MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1172.1241125149368
MER-MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,749.8744877502445
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,696.8456261865422
MER-MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,807.1225207097109
MER-MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,922.5537605018038
MER-MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,643.6899999846573
MER-MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1153.4898939978982
MER-MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1198.0165059771166
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,561.6166589578561
MER-MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,508.3126575562425
MER-MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1014.5014671875351
MER-MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,609.9731460123826
MER-MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1853.315717535897
MER-MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,769.1214123500565
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1294.5945623945581
MER-MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,739.6181624129052
MER-MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,931.3017097316568
MER-MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1123.2663760102264
MER-MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1258.4353936944542
MER-MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1073.170836277593
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,728.4745318928809
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,623.6407834413733
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,747.507165973029
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1328.3651029017144
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1427.603373571827
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,797.1890853490013
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3231.4437378952157
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,703.5343446504897
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1052.4031507562856
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,594.0209132557372
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1024.153568207895
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,903.428522335303
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,820.7375274753017
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1854.445416755213
MER-MSSHF-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1090.052030257009
MER-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,637.1604907576796
MER-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1048.7420450916022
MER-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,4586.943998909531
MER-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,898.3441777515419
MER-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1039.9842153656555
MER-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1389.6257396158417
MER-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,808.9332268379743
MER-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,786.9930276777561
MER-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1456.4381333760216
MER-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,698.8089375470694
MER-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,961.5528219672296
MER-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,830.2522188885662
MER-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,558.7903852585041
MER-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,969.9577778701328
MER-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,885.6084604506193
MER-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.6085203148348
MER-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,988.3822328224281
MER-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,913.3742482338109
MER-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,774.9827958468273
MER-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2371.100432321755
MER-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,897.3779620535149
MER-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.6027207816984
MER-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1268.4060112192742
MER-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,785.4123156573036
MER-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,636.5496119738829
MER-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1004.066375514067
MER-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1244.678980443572
MER-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1284.9423810766584
MER-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1437.3516990711903
MER-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,995.0162059199178
MER-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,564.3944696721917
MER-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,992.2037535376136
MER-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1136.9003314145143
MER-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,693.2565458398932
MER-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1199.465786178798
MER-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,827.003650636483
MER-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,713.1114206378294
MER-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,768.1934311568282
MER-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1078.4631367058803
MER-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,731.7502907211259
MER-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1366.536510854383
MER-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,838.6501990483708
MER-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,600.6776280716105
MER-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,927.4425490095035
MER-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1213.780235478051
MER-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,687.317445494509
MER-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1103.890413095142
MER-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,797.5056692656676
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,892.9938887201645
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,824.8158147579348
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,521.7832312227962
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1083.805403619794
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,718.4874904401337
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,727.5983510750998
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,684.3391466833478
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,860.528316032283
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,445.3410421858562
MER-RH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,671.8999679226041
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1143.3362536231948
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,778.8431960859308
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1019.7414978808632
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,590.9464587384838
MER-RH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,723.2000171442751
MER-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,643.4325826761435
MER-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,875.3893164248306
MER-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1123.3443819193099
MER-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,802.4534138416547
MER-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1807.5983953878479
MER-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,856.9372527803055
MER-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,833.1139729362912
MER-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,835.2519196374233
MER-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1136.1518624949729
MER-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1067.3985707577417
MER-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1550.3972489201042
MER-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,855.6112752025917
MER-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,951.3435223260616
MER-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,898.3025264036003
MER-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1294.7123641956366
MER-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,966.7481355292141
MER-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1390.6963074104879
MER-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2721.7018209200155
MER-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,21300.768195267367
MER-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,898.6949043608937
MER-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,7928.24979075051
MER-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1119.9029773903299
MER-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1311.1657593330453
MER-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1007.8428775171839
MER-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,919.1388110076282
MER-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,747.3057005962927
MER-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1080.8306986964583
MER-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,578.2834834056999
MER-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,922.5451211540111
MER-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1815.7601558982121
MER-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,931.7602852790263
MER-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,980.9488324612028
MER-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1499.090343789358
MER-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4498.095948778119
MER-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1089.5582795107798
MER-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1457.7737832288972
MER-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,834.0294574088433
MER-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,773.3174320610082
MER-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1039.390098334356
MER-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,723.5061242811702
MER-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,888.7043206210137
MER-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1343.496593577552
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1071.1120271884083
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1125.192598181693
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,638.3668290826798
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1060.838029751376
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,768.4962654864261
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,868.3048893721557
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,745.5324903456095
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2364.182330476199
MER-SD-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,17273.299346650896
MER-SD-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,821.4817589089517
MER-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1038.301359614396
MER-SD-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1194.7774332552306
